demand_electricity,pv,heat_pump,import,export_pv
-0.0,0.0,-0.0,0.6269858698728392,0.0
-0.0,0.0,-0.0,0.9537990908646603,0.0
-0.0,0.0,-0.0,1.17471194400257,0.0
-0.0,0.0,-0.0,3.038991294386239,0.0
-0.0,0.0,-0.0,2.4038522621450538,0.0
-0.0,0.0,-0.0,2.0293811217077384,0.0
-0.0,0.0,-0.0,1.1090562180175993,0.0
-0.0,0.0,-0.0,6.188207648477097,0.0
-0.0,0.0,-0.0,4.423308117687907,0.0
-0.0,0.0,-0.0,2.3955653924932396,0.0
-0.0,0.0,-0.0,3.941442333702549,0.0
-0.0,0.0,-0.0,2.312290568127301,0.0
-0.0,0.0,-0.0,2.6193764497872007,0.0
-0.0,0.0,-0.0,2.9973229061592526,0.0
-0.0,0.0,-0.0,4.657857503858847,0.0
-0.0,0.0,-0.0,3.240144456584423,0.0
-0.0,0.0,-0.0,1.8299891496353127,0.0
-0.0,0.0,-0.0,1.5886068116034835,0.0
-0.0,0.0,-0.0,0.905549340340081,0.0
-0.0,0.0,-0.0,0.6861972909657031,0.0
-0.0,0.0,-0.0,0.5129286506836571,0.0
-0.0,0.0,-0.0,0.4328683058570095,0.0
-0.0,0.0,-0.0,0.4055004897651477,0.0
-0.0,0.0,-0.0,1.0248453173516965,0.0
-0.0,0.0,-0.0,1.217368325446555,0.0
-0.0,0.0,-0.0,1.513630837195621,0.0
-0.0,0.0,-0.0,7.331704534944308,0.0
-0.0,0.0,-0.0,3.7186190007283133,0.0
-0.0,0.0,-0.0,5.6117526172356635,0.0
-0.0,0.0,-0.0,3.426866516606133,0.0
-0.0,0.0,-0.0,0.4552381905772231,0.0
-0.0,0.0,-0.0,1.2813436111911283,0.0
-0.0,0.0,-0.0,1.7705523863603736,0.0
-0.0,0.0,-0.0,1.8368625664641813,0.0
-0.0,0.0,-0.0,4.0496191848016,0.0
-0.0,0.0,-0.0,4.214901394914579,0.0
-0.0,0.0,-0.0,2.822373483473162,0.0
-0.0,0.0,-0.0,3.203354403014849,0.0
-0.0,0.0,-0.0,4.719048770828802,0.0
-0.0,0.0,-0.0,3.1762354740765892,0.0
-0.0,0.0,-0.0,2.7361496877690916,0.0
-0.0,0.0,-0.0,2.430193691164622,0.0
-0.0,0.0,-0.0,1.157169743940025,0.0
-0.0,0.0,-0.0,0.6038011990104114,0.0
-0.0,0.0,-0.0,0.4862871760213861,0.0
-0.0,0.0,-0.0,0.4224660070069563,0.0
-0.0,0.0,-0.0,0.4200887460367248,0.0
-0.0,0.0,-0.0,0.4411590908638081,0.0
-0.0,0.0,-0.0,0.6132878460872172,0.0
-0.0,0.0,-0.0,0.7216506634802657,0.0
-0.0,0.0,-0.0,4.280379364466867,0.0
-0.0,0.0,-0.0,4.698743136539174,0.0
-0.0,0.0,-0.0,4.247060040417683,0.0
-0.0,0.0,-0.0,4.405569653295242,0.0
-0.0,0.0,-0.0,4.028414085375706,0.0
-0.0,0.0,-0.0,0.18855131162303543,0.0
-0.0,0.0,-0.0,1.4038116262149682,0.0
-0.0,0.0,-0.0,2.3777187048800297,0.0
-0.0,0.0,-0.0,2.4496708635345352,0.0
-0.0,0.0,-0.0,2.950397887870215,0.0
-0.0,0.0,-0.0,3.34127769716587,0.0
-0.0,0.0,-0.0,2.2580735396435587,0.0
-0.0,0.0,-0.0,5.040048922350121,0.0
-0.0,0.0,-0.0,3.1070040359946094,0.0
-0.0,0.0,-0.0,3.3800072347953463,0.0
-0.0,0.0,-0.0,7.081303537042398,0.0
-0.0,0.0,-0.0,0.9074488048077554,0.0
-0.0,0.0,-0.0,0.5908605681276473,0.0
-0.0,0.0,-0.0,0.517320528945833,0.0
-0.0,0.0,-0.0,0.39864047017470244,0.0
-0.0,0.0,-0.0,0.35471376432623003,0.0
-0.0,0.0,-0.0,0.3512394722720241,0.0
-0.0,0.0,-0.0,0.7807055838163297,0.0
-0.0,0.0,-0.0,1.2047717737232495,0.0
-0.0,0.0,-0.0,2.9323915343218063,0.0
-0.0,0.0,-0.0,3.6890241387599567,0.0
-0.0,0.0,-0.0,2.953778755877608,0.0
-0.0,0.0,-0.0,2.856523665988824,0.0
-0.0,0.0,-0.0,2.076238526968012,0.0
-0.0,0.0,-0.0,2.056695015143638,0.0
-0.0,0.0,-0.0,1.1342045022668488,0.0
-0.0,0.0,-0.0,1.2566603209604355,0.0
-0.0,0.0,-0.0,1.9265065300146873,0.0
-0.0,0.0,-0.0,2.0645772347932025,0.0
-0.0,0.0,-0.0,2.119927063682187,0.0
-0.0,0.0,-0.0,3.6885730211002263,0.0
-0.0,0.0,-0.0,2.5071737107585657,0.0
-0.0,0.0,-0.0,4.466811255546236,0.0
-0.0,0.0,-0.0,2.139810328731686,0.0
-0.0,0.0,-0.0,2.0093370155583865,0.0
-0.0,0.0,-0.0,0.6705043396082452,0.0
-0.0,0.0,-0.0,0.5761858237809302,0.0
-0.0,0.0,-0.0,0.33345820530303183,0.0
-0.0,0.0,-0.0,0.272731663658768,0.0
-0.0,0.0,-0.0,0.1685204340012725,0.0
-0.0,0.0,-0.0,0.17783352923930318,0.0
-0.0,0.0,-0.0,0.42013866507293923,0.0
-0.0,0.0,-0.0,0.4985744317905989,0.0
-0.0,0.0,-0.0,3.4502463126518235,0.0
-0.0,0.0,-0.0,2.1043045639526587,0.0
-0.0,0.0,-0.0,3.9587994906427566,0.0
-0.0,0.0,-0.0,3.581698721926442,0.0
-0.0,0.0,-0.0,7.03547272834764,0.0
-0.0,0.0,-0.0,2.6760772071276473,0.0
-0.0,0.0,-0.0,1.6399057128548185,0.0
-0.0,0.0,-0.0,1.1695777327816763,0.0
-0.0,0.0,-0.0,4.048703918449131,0.0
-0.0,0.0,-0.0,1.511823632395767,0.0
-0.0,0.0,-0.0,3.3135243220499024,0.0
-0.0,0.0,-0.0,1.7638106634791983,0.0
-0.0,0.0,-0.0,2.45932723479392,0.0
-0.0,0.0,-0.0,3.2850439014611634,0.0
-0.0,0.0,-0.0,3.688640088766299,0.0
-0.0,0.0,-0.0,3.2050867358427624,0.0
-0.0,0.0,-0.0,0.6989273667260936,0.0
-0.0,0.0,-0.0,0.712797980619521,0.0
-0.0,0.0,-0.0,0.6008568116042694,0.0
-0.0,0.0,-0.0,0.44181288396831814,0.0
-0.0,0.0,-0.0,0.6474583816180114,0.0
-0.0,0.0,-0.0,0.7010597805180997,0.0
-0.0,0.0,-0.0,0.7594814288974456,0.0
-0.0,0.0,-0.0,0.8471139014593704,0.0
-0.0,0.0,-0.0,0.979472534933115,0.0
-0.0,0.0,-0.0,0.5611995039492497,0.0
-0.0,0.0,-0.0,0.4130985622784591,0.0
-0.0,0.0,-0.0,0.2640526048093206,0.0
-0.0,0.0,-0.0,3.8592538275574353,0.0
-0.0,0.0,-0.0,3.1440788635008046,0.0
-0.0,0.0,-0.0,4.215855398749445,0.0
-0.0,0.0,-0.0,3.9786245805232725,0.0
-0.0,0.0,-0.0,5.728021675997237,0.0
-0.0,0.0,-0.0,4.985709194020303,0.0
-0.0,0.0,-0.0,4.835938753838414,0.0
-0.0,0.0,-0.0,3.955580133150736,0.0
-0.0,0.0,-0.0,7.091699233200523,0.0
-0.0,0.0,-0.0,5.57194948007446,0.0
-0.0,0.0,-0.0,3.133961641789891,0.0
-0.0,0.0,-0.0,11.14215723479564,0.0
-0.0,0.0,-0.0,1.4643265255489868,0.0
-0.0,0.0,-0.0,0.8511458358923149,0.0
-0.0,0.0,-0.0,0.60192052894637,0.0
-0.0,0.0,-0.0,0.42258717602165097,0.0
-0.0,0.0,-0.0,0.37572736672671064,0.0
-0.0,0.0,-0.0,0.40669564258805313,0.0
-0.0,0.0,-0.0,0.8264022530848354,0.0
-0.0,0.0,-0.0,1.0211592084081553,0.0
-0.0,0.0,-0.0,9.436050764033075,0.0
-0.0,0.0,-0.0,4.3338407589140155,0.0
-0.0,0.0,-0.0,5.336926368869531,0.0
-0.0,0.0,-0.0,4.90782495813636,0.0
-0.0,0.0,-0.0,4.331322751000928,0.0
-0.0,0.0,-0.0,5.539810732863014,0.0
-0.0,0.0,-0.0,4.127450151554915,0.0
-0.0,0.0,-0.0,4.528595923917515,0.0
-0.0,0.0,-0.0,4.620426986243261,0.0
-0.0,0.0,-0.0,5.669500901166747,0.0
-0.0,0.0,-0.0,6.2330641979237535,0.0
-0.0,0.0,-0.0,4.089732454190619,0.0
-0.0,0.0,-0.0,10.618048717259496,0.0
-0.0,0.0,-0.0,5.303541013508588,0.0
-0.0,0.0,-0.0,4.85938340511015,0.0
-0.0,0.0,-0.0,2.3383971394435026,0.0
-0.0,0.0,-0.0,1.062989973823659,0.0
-0.0,0.0,-0.0,0.7041833463399932,0.0
-0.0,0.0,-0.0,0.5015072347931941,0.0
-0.0,0.0,-0.0,0.4779026175034769,0.0
-0.0,0.0,-0.0,0.42447292314701074,0.0
-0.0,0.0,-0.0,0.48483052894608974,0.0
-0.0,0.0,-0.0,0.49396723479482313,0.0
-0.0,0.0,-0.0,0.8622185775253068,0.0
-0.0,0.0,-0.0,3.417422418732366,0.0
-0.0,0.0,-0.0,9.931913620951706,0.0
-0.0,0.0,-0.0,11.130632867301,0.0
-0.0,0.0,-0.0,3.847027851558742,0.0
-0.0,0.0,-0.0,4.419508724486713,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,3.4880236037205803,0.0
-0.0,0.0,-0.0,2.4260982161057543,0.0
-0.0,0.0,-0.0,3.83015250491513,0.0
-0.0,0.0,-0.0,4.831846188522342,0.0
-0.0,0.0,-0.0,2.9302078369017526,0.0
-0.0,0.0,-0.0,3.7025420701836054,0.0
-0.0,0.0,-0.0,4.639907068884326,0.0
-0.0,0.0,-0.0,8.413360090571416,0.0
-0.0,0.0,-0.0,5.129013217805361,0.0
-0.0,0.0,-0.0,3.236948630294818,0.0
-0.0,0.0,-0.0,1.2101964497876736,0.0
-0.0,0.0,-0.0,0.6709865681279493,0.0
-0.0,0.0,-0.0,0.6175382956625477,0.0
-0.0,0.0,-0.0,0.7291392152038316,0.0
-0.0,0.0,-0.0,0.5746145289463077,0.0
-0.0,0.0,-0.0,0.5479205289461736,0.0
-0.0,0.0,-0.0,0.49980054853811445,0.0
-0.0,0.0,-0.0,0.6772820257996226,0.0
-0.0,0.0,-0.0,2.9926166848733744,0.0
-0.0,0.0,-0.0,7.644333275779816,0.0
-0.0,0.0,-0.0,5.441623247507157,0.0
-0.0,0.0,-0.0,2.482409567551397,0.0
-0.0,0.0,-0.0,2.9299040691755693,0.0
-0.0,0.0,-0.0,2.4983458204633964,0.0
-0.0,0.0,-0.0,8.473085157429576,0.0
-0.0,0.0,-0.0,8.32007480653243,0.0
-0.0,0.0,-0.0,6.123526188522222,0.0
-0.0,0.0,-0.0,2.5664572230080593,0.0
-0.0,0.0,-0.0,5.040536112762871,0.0
-0.0,0.0,-0.0,9.727207357537427,0.0
-0.0,0.0,-0.0,11.010634924156987,0.0
-0.0,0.0,-0.0,11.275984750442191,0.0
-0.0,0.0,-0.0,3.660278675478636,0.0
-0.0,0.0,-0.0,3.329902045390045,0.0
-0.0,0.0,-0.0,1.469742236093894,0.0
-0.0,0.0,-0.0,1.286682025802664,0.0
-0.0,0.0,-0.0,0.6014939602308939,0.0
-0.0,0.0,-0.0,0.7402806073097937,0.0
-0.0,0.0,-0.0,0.5987005877170043,0.0
-0.0,0.0,-0.0,0.5543005877177813,0.0
-0.0,0.0,-0.0,0.5457072935656677,0.0
-0.0,0.0,-0.0,0.7557873915184895,0.0
-0.0,0.0,-0.0,14.962641646993662,0.0
-0.0,0.0,-0.0,5.440463425162,0.0
-0.0,0.0,-0.0,3.7368629855863618,0.0
-0.0,0.0,-0.0,2.1511868568540473,0.0
-0.0,0.0,-0.0,1.2961524405412694,0.0
-0.0,0.0,-0.0,4.549102946717937,0.0
-0.0,0.0,-0.0,2.2530491808717676,0.0
-0.0,0.0,-0.0,6.488059986938953,0.0
-0.0,0.0,-0.0,3.4589222214817066,0.0
-0.0,0.0,-0.0,12.575379423902168,0.0
-0.0,0.0,-0.0,4.345628369832996,0.0
-0.0,0.0,-0.0,4.674844366431781,0.0
-0.0,0.0,-0.0,4.059297335349749,0.0
-0.0,0.0,-0.0,6.4638063204537035,0.0
-0.0,0.0,-0.0,3.7081581569354185,0.0
-0.0,0.0,-0.0,4.816644363834955,0.0
-0.0,0.0,-0.0,1.9235668533842547,0.0
-0.0,0.0,-0.0,0.973546699261952,0.0
-0.0,0.0,-0.0,0.5894739014609018,0.0
-0.0,0.0,-0.0,0.48710390146114657,0.0
-0.0,0.0,-0.0,0.4720805485365417,0.0
-0.0,0.0,-0.0,0.4697338426894098,0.0
-0.0,0.0,-0.0,0.4554005289459876,0.0
-0.0,0.0,-0.0,0.7863072347959794,0.0
-0.0,0.0,-0.0,6.335331641789747,0.0
-0.0,0.0,-0.0,2.35559450954947,0.0
-0.0,0.0,-0.0,3.0519892904935264,0.0
-0.0,0.0,-0.0,3.027545279687778,0.0
-0.0,0.0,-0.0,2.4429781420714622,0.0
-0.0,0.0,-0.0,1.0701002361154008,0.0
-0.0,0.0,-0.0,1.979026078939994,0.0
-0.0,0.0,-0.0,6.10045360136343,0.0
-0.0,0.0,-0.0,4.102680468247931,0.0
-0.0,0.0,-0.0,6.827765129247621,0.0
-0.0,0.0,-0.0,4.6091225247540635,0.0
-0.0,0.0,-0.0,5.030071950036982,0.0
-0.0,0.0,-0.0,5.881875129248827,0.0
-0.0,0.0,-0.0,2.731756239491714,0.0
-0.0,0.0,-0.0,7.623490242891287,0.0
-0.0,0.0,-0.0,3.2257833463393584,0.0
-0.0,0.0,-0.0,1.1661074842697297,0.0
-0.0,0.0,-0.0,0.7974523118552089,0.0
-0.0,0.0,-0.0,0.5263839014605051,0.0
-0.0,0.0,-0.0,0.5042372347936077,0.0
-0.0,0.0,-0.0,0.46125246337915576,0.0
-0.0,0.0,-0.0,0.6048004701747932,0.0
-0.0,0.0,-0.0,0.5589030942617866,0.0
-0.0,0.0,-0.0,0.5588970218997111,0.0
-0.0,0.0,-0.0,1.6259272347924851,0.0
-0.0,0.0,-0.0,2.0266087124273464,0.0
-0.0,0.0,-0.0,2.0070984874365143,0.0
-0.0,0.0,-0.0,3.545109198857799,0.0
-0.0,0.0,-0.0,5.144227067890253,0.0
-0.0,0.0,-0.0,1.5269800800267936,0.0
-0.0,0.0,-0.0,2.5694910459774625,0.0
-0.0,0.0,-0.0,2.297053516632072,0.0
-0.0,0.0,-0.0,3.8066924808916403,0.0
-0.0,0.0,-0.0,1.943097543040778,0.0
-0.0,0.0,-0.0,3.7668346328981013,0.0
-0.0,0.0,-0.0,4.412975496268454,0.0
-0.0,0.0,-0.0,4.544088005411072,0.0
-0.0,0.0,-0.0,9.39902557202932,0.0
-0.0,0.0,-0.0,6.390041296964813,0.0
-0.0,0.0,-0.0,3.2058281935159143,0.0
-0.0,0.0,-0.0,1.147759208405571,0.0
-0.0,0.0,-0.0,0.886043901462134,0.0
-0.0,0.0,-0.0,0.6043350704781337,0.0
-0.0,0.0,-0.0,0.5317281739231848,0.0
-0.0,0.0,-0.0,0.4538425979117903,0.0
-0.0,0.0,-0.0,0.5311839014606318,0.0
-0.0,0.0,-0.0,0.950330568126685,0.0
-0.0,0.0,-0.0,1.1685003016636255,0.0
-0.0,0.0,-0.0,7.932252104162084,0.0
-0.0,0.0,-0.0,6.028309924876128,0.0
-0.0,0.0,-0.0,3.6112395691762753,0.0
-0.0,0.0,-0.0,5.728019679193829,0.0
-0.0,0.0,-0.0,7.290179682751107,0.0
-0.0,0.0,-0.0,3.2298891928222404,0.0
-0.0,0.0,-0.0,2.50678695566471,0.0
-0.0,0.0,-0.0,2.6046767208856387,0.0
-0.0,0.0,-0.0,10.109165054103913,0.0
-0.0,0.0,-0.0,5.059346244695522,0.0
-0.0,0.0,-0.0,3.6752348849763394,0.0
-0.0,0.0,-0.0,9.8730179126622,0.0
-0.0,0.0,-0.0,6.198751206812363,0.0
-0.0,0.0,-0.0,5.638401108860438,0.0
-0.0,0.0,-0.0,3.386384784421526,0.0
-0.0,0.0,-0.0,7.310742695863966,0.0
-0.0,0.0,-0.0,1.8926325613330557,0.0
-0.0,0.0,-0.0,0.9435592475881689,0.0
-0.0,0.0,-0.0,0.6133160096073931,0.0
-0.0,0.0,-0.0,0.5026005877181626,0.0
-0.0,0.0,-0.0,0.48420058771877966,0.0
-0.0,0.0,-0.0,0.4466005681258917,0.0
-0.0,0.0,-0.0,0.593126814206228,0.0
-0.0,0.0,-0.0,0.7994241535368366,0.0
-0.0,0.0,-0.0,1.2472776827772325,0.0
-0.0,0.0,-0.0,20.689215386617363,0.0
-0.0,0.0,-0.0,5.173940239937749,0.0
-0.0,0.0,-0.0,7.007473188344742,0.0
-0.0,0.0,-0.0,6.304143622135578,0.0
-0.0,0.0,-0.0,2.2202360233228027,0.0
-0.0,0.0,-0.0,8.711310594423406,0.0
-0.0,0.0,-0.0,6.567575918912455,0.0
-0.0,0.0,-0.0,13.532264285035703,0.0
-0.0,0.0,-0.0,4.282991285176223,0.0
-0.0,0.0,-0.0,6.17528230006807,0.0
-0.0,0.0,-0.0,7.150447051893332,0.0
-0.0,0.0,-0.0,5.240712165534113,0.0
-0.0,0.0,-0.0,5.289282891772978,0.0
-0.0,0.0,-0.0,3.449399536244897,0.0
-0.0,0.0,-0.0,3.554196528149883,0.0
-0.0,0.0,-0.0,1.484245818903167,0.0
-0.0,0.0,-0.0,1.1092625613317566,0.0
-0.0,0.0,-0.0,0.7972137107575101,0.0
-0.0,0.0,-0.0,0.6625005877179968,0.0
-0.0,0.0,-0.0,0.6461005877179299,0.0
-0.0,0.0,-0.0,0.5480039014608934,0.0
-0.0,0.0,-0.0,0.5060239406416412,0.0
-0.0,0.0,-0.0,0.9926218938670658,0.0
-0.0,0.0,-0.0,6.485646379229448,0.0
-0.0,0.0,-0.0,3.9715025828036765,0.0
-0.0,0.0,-0.0,3.9120160602871263,0.0
-0.0,0.0,-0.0,3.210583522097667,0.0
-0.0,0.0,-0.0,3.8316618151414237,0.0
-0.0,0.0,-0.0,1.981111421457571,0.0
-0.0,0.0,-0.0,2.492382518607778,0.0
-0.0,0.0,-0.0,4.280751780981079,0.0
-0.0,0.0,-0.0,4.785886271700797,0.0
-0.0,0.0,-0.0,4.563042260889343,0.0
-0.0,0.0,-0.0,5.949451419709857,0.0
-0.0,0.0,-0.0,6.195499005912989,0.0
-0.0,0.0,-0.0,3.7919987368495516,0.0
-0.0,0.0,-0.0,3.140823581428664,0.0
-0.0,0.0,-0.0,9.714556432796611,0.0
-0.0,0.0,-0.0,4.901686872978697,0.0
-0.0,0.0,-0.0,1.0842636154034753,0.0
-0.0,0.0,-0.0,1.1970273327476701,0.0
-0.0,0.0,-0.0,1.1364106464888106,0.0
-0.0,0.0,-0.0,0.7670406268998547,0.0
-0.0,0.0,-0.0,0.616500587718448,0.0
-0.0,0.0,-0.0,0.4914005877180637,0.0
-0.0,0.0,-0.0,0.49410058771752235,0.0
-0.0,0.0,-0.0,1.3018880224017737,0.0
-0.0,0.0,-0.0,2.6534110304988743,0.0
-0.0,0.0,-0.0,3.3587609806224936,0.0
-0.0,0.0,-0.0,4.968459553676584,0.0
-0.0,0.0,-0.0,4.240136178097914,0.0
-0.0,0.0,-0.0,2.456515046789226,0.0
-0.0,0.0,-0.0,2.0576420016182606,0.0
-0.0,0.0,-0.0,2.45811699108607,0.0
-0.0,0.0,-0.0,1.9341505225625164,0.0
-0.0,0.0,-0.0,4.006339257722783,0.0
-0.0,0.0,-0.0,5.495525019509334,0.0
-0.0,0.0,-0.0,3.9013968024170103,0.0
-0.0,0.0,-0.0,3.860953679381944,0.0
-0.0,0.0,-0.0,5.027726878176404,0.0
-0.0,0.0,-0.0,6.709434425206041,0.0
-0.0,0.0,-0.0,3.161825092667761,0.0
-0.0,0.0,-0.0,2.6609031948166355,0.0
-0.0,0.0,-0.0,1.1302114706785857,0.0
-0.0,0.0,-0.0,0.816287887867727,0.0
-0.0,0.0,-0.0,0.627027273975943,0.0
-0.0,0.0,-0.0,0.5994074842686994,0.0
-0.0,0.0,-0.0,0.5074039014610622,0.0
-0.0,0.0,-0.0,0.5571872347950426,0.0
-0.0,0.0,-0.0,0.564993691166226,0.0
-0.0,0.0,-0.0,0.7367845741259611,0.0
-0.0,0.0,-0.0,3.6294784677824383,0.0
-0.0,0.0,-0.0,5.639541794138393,0.0
-0.0,0.0,-0.0,3.021628460409633,0.0
-0.0,0.0,-0.0,2.402964017970409,0.0
-0.0,0.0,-0.0,1.440915766094965,0.0
-0.0,0.0,-0.0,3.817770894620915,0.0
-0.0,0.0,-0.0,3.183720977892161,0.0
-0.0,0.0,-0.0,5.7783751219467465,0.0
-0.0,0.0,-0.0,7.651642992989651,0.0
-0.0,0.0,-0.0,5.281950881576934,0.0
-0.0,0.0,-0.0,3.309595058689006,0.0
-0.0,0.0,-0.0,4.035956303466272,0.0
-0.0,0.0,-0.0,4.657369216211674,0.0
-0.0,0.0,-0.0,5.024528409012459,0.0
-0.0,0.0,-0.0,6.322660015606626,0.0
-0.0,0.0,-0.0,2.8063411258493374,0.0
-0.0,0.0,-0.0,0.9978452246013612,0.0
-0.0,0.0,-0.0,0.8266468533864347,0.0
-0.0,0.0,-0.0,0.6473803774240565,0.0
-0.0,0.0,-0.0,0.6941752611792936,0.0
-0.0,0.0,-0.0,0.6242235370426664,0.0
-0.0,0.0,-0.0,0.597929494464088,0.0
-0.0,0.0,-0.0,0.47143687037441334,0.0
-0.0,0.0,-0.0,0.5586005877186574,0.0
-0.0,0.0,-0.0,3.8038385775237518,0.0
-0.0,0.0,-0.0,5.296453660454979,0.0
-0.0,0.0,-0.0,2.862171995754377,0.0
-0.0,0.0,-0.0,2.786178978724394,0.0
-0.0,0.0,-0.0,6.3059915528255885,0.0
-0.0,0.0,-0.0,0.6642032336048579,0.0
-0.0,0.0,-0.0,0.793785063874503,0.0
-0.0,0.0,-0.0,3.6466209381114307,0.0
-0.0,0.0,-0.0,4.304626156598168,0.0
-0.0,0.0,-0.0,2.502361798514119,0.0
-0.0,0.0,-0.0,4.775358428604615,0.0
-0.0,0.0,-0.0,4.79728813994535,0.0
-0.0,0.0,-0.0,7.5733111284534065,0.0
-0.0,0.0,-0.0,3.837481145439206,0.0
-0.0,0.0,-0.0,2.9480954740766436,0.0
-0.0,0.0,-0.0,2.892557868279165,0.0
-0.0,0.0,-0.0,1.2319908933642094,0.0
-0.0,0.0,-0.0,0.9663178290971063,0.0
-0.0,0.0,-0.0,0.7926672347944855,0.0
-0.0,0.0,-0.0,0.6020938818688591,0.0
-0.0,0.0,-0.0,0.487980528948696,0.0
-0.0,0.0,-0.0,0.48492052894414356,0.0
-0.0,0.0,-0.0,0.4602605289469777,0.0
-0.0,0.0,-0.0,0.5441338818692747,0.0
-0.0,0.0,-0.0,4.664817234795921,0.0
-0.0,0.0,-0.0,3.4718316373950917,0.0
-0.0,0.0,-0.0,0.8275888496019969,0.0
-0.0,0.0,-0.0,2.918577067663368,0.0
-0.0,0.0,-0.0,1.2852294218904534,0.0
-0.0,0.0,-0.0,0.5186525519762306,0.0
-0.0,0.0,-0.0,1.8217766633755526,0.0
-0.0,0.0,-0.0,1.4869873793516108,0.0
-0.0,0.0,-0.0,7.72938881206622,0.0
-0.0,0.0,-0.0,3.934007792518494,0.0
-0.0,0.0,-0.0,5.208734997316149,0.0
-0.0,0.0,-0.0,3.842258350240943,0.0
-0.0,0.0,-0.0,4.3593913191572575,0.0
-0.0,0.0,-0.0,6.74184070526037,0.0
-0.0,0.0,-0.0,2.9063334051104537,0.0
-0.0,0.0,-0.0,2.7436659142539725,0.0
-0.0,0.0,-0.0,1.2165305289469934,0.0
-0.0,0.0,-0.0,1.067623901461577,0.0
-0.0,0.0,-0.0,0.7575550900671784,0.0
-0.0,0.0,-0.0,0.57190058771591,0.0
-0.0,0.0,-0.0,0.5242592084085979,0.0
-0.0,0.0,-0.0,0.587397139442091,0.0
-0.0,0.0,-0.0,0.5824006268992586,0.0
-0.0,0.0,-0.0,0.6988032731773111,0.0
-0.0,0.0,-0.0,9.688661226405687,0.0
-0.0,0.0,-0.0,15.055972547262373,0.0
-0.0,0.0,-0.0,8.106647509824715,0.0
-0.0,0.0,-0.0,6.029444474678947,0.0
-0.0,0.0,-0.0,3.2363133997446076,0.0
-0.0,0.0,-0.0,3.692501636772348,0.0
-0.0,0.0,-0.0,3.2495006323263738,0.0
-0.0,0.0,-0.0,2.8317109997364254,0.0
-0.0,0.0,-0.0,5.740413579147095,0.0
-0.0,0.0,-0.0,13.584594850996561,0.0
-0.0,0.0,-0.0,6.687129737354103,0.0
-0.0,0.0,-0.0,3.8010270153106203,0.0
-0.0,0.0,-0.0,4.661811324358551,0.0
-0.0,0.0,-0.0,5.010498047196048,0.0
-0.0,0.0,-0.0,3.402032967530125,0.0
-0.0,0.0,-0.0,7.573107582224143,0.0
-0.0,0.0,-0.0,1.3302760683791381,0.0
-0.0,0.0,-0.0,1.0838211820210961,0.0
-0.0,0.0,-0.0,1.17772472564842,0.0
-0.0,0.0,-0.0,0.7094972347949834,0.0
-0.0,0.0,-0.0,0.4663968703744052,0.0
-0.0,0.0,-0.0,0.6913591692275253,0.0
-0.0,0.0,-0.0,0.7998730015103552,0.0
-0.0,0.0,-0.0,1.111395513258962,0.0
-0.0,0.0,-0.0,9.663988812611535,0.0
-0.0,0.0,-0.0,4.523407666408579,0.0
-0.0,0.0,-0.0,8.964310581209837,0.0
-0.0,0.0,-0.0,11.557203173257406,0.0
-0.0,0.0,-0.0,3.698718451974822,0.0
-0.0,0.0,-0.0,5.884001457937187,0.0
-0.0,0.0,-0.0,8.530661310304186,0.0
-0.0,0.0,-0.0,4.6758830398996,0.0
-0.0,0.0,-0.0,5.984753044071027,0.0
-0.0,0.0,-0.0,14.051267668385986,0.0
-0.0,0.0,-0.0,4.496707802923813,0.0
-0.0,0.0,-0.0,4.154827802922091,0.0
-0.0,0.0,-0.0,5.034961343947067,0.0
-0.0,0.0,-0.0,4.846475019508139,0.0
-0.0,0.0,-0.0,5.811560954736036,0.0
-0.0,0.0,-0.0,7.969238922353668,0.0
-0.0,0.0,-0.0,1.2613008567835493,0.0
-0.0,0.0,-0.0,0.7654375430414438,0.0
-0.0,0.0,-0.0,0.5600672739758348,0.0
-0.0,0.0,-0.0,0.5435005877177639,0.0
-0.0,0.0,-0.0,0.48275390146026037,0.0
-0.0,0.0,-0.0,0.5377572347942492,0.0
-0.0,0.0,-0.0,0.5448772739749956,0.0
-0.0,0.0,-0.0,1.7678241535379888,0.0
-0.0,0.0,-0.0,8.684990536749362,0.0
-0.0,0.0,-0.0,3.222700340786291,0.0
-0.0,0.0,-0.0,14.77584342608975,0.0
-0.0,0.0,-0.0,4.7894509475263,0.0
-0.0,0.0,-0.0,3.8523995913406086,0.0
-0.0,0.0,-0.0,0.19537473030852134,0.0
-0.0,0.0,-0.0,3.6480288684922235,0.0
-0.0,0.0,-0.0,3.0111681519178783,0.0
-0.0,0.0,-0.0,2.6098470082887215,0.0
-0.0,0.0,-0.0,5.64256571032367,0.0
-0.0,0.0,-0.0,16.190997009262993,0.0
-0.0,0.0,-0.0,10.195950603012536,0.0
-0.0,0.0,-0.0,8.25366694011647,0.0
-0.0,0.0,-0.0,4.403451388302509,0.0
-0.0,0.0,-0.0,13.383820464718594,0.0
-0.0,0.0,-0.0,4.545027901411373,0.0
-0.0,0.0,-0.0,1.1252871120769947,0.0
-0.0,0.0,-0.0,0.895708391710751,0.0
-0.0,0.0,-0.0,0.5781181119867921,0.0
-0.0,0.0,-0.0,0.5801481119861507,0.0
-0.0,0.0,-0.0,0.4630779754379909,0.0
